797651.125, 2874021.250, 13457.109, 11872.860, 1242816.125, 366469.656, 
21.570,4.000
21.572,4.000
21.574,4.000
21.576,4.000
21.578,4.000
21.580,4.000
21.582,4.000
21.584,4.000
21.586,4.000
21.588,4.000
21.590,4.000
21.592,4.000
21.594,4.000
21.596,4.000
21.598,4.000
21.600,4.000
21.602,4.000
21.604,4.000
21.606,4.000
21.608,4.000
21.610,4.000
21.612,4.000
21.614,4.000
21.616,4.000
21.618,4.000
21.620,4.000
21.622,4.000
21.624,4.000
21.626,4.000
21.628,4.000
21.630,4.000
21.632,4.000
21.634,4.000
21.636,4.000
21.638,4.000
21.640,4.000
21.642,4.000
21.644,4.000
21.646,4.000
21.648,4.000
21.650,4.000
21.652,4.000
21.654,4.000
21.656,4.000
21.658,4.000
21.660,4.000
21.662,4.000
21.664,4.000
21.666,4.000
21.668,4.000
21.670,4.000
21.672,4.000
21.674,4.000
21.676,4.000
21.678,4.000
21.680,4.000
21.682,4.000
21.684,4.000
21.686,4.000
21.688,4.000
21.690,4.000
21.692,4.000
21.694,4.000
21.696,4.000
21.698,4.000
21.700,4.000
21.702,4.000
21.704,4.000
21.706,4.000
21.708,4.000
21.710,4.000
21.712,4.000
21.714,4.000
21.716,4.000
21.718,4.000
21.720,4.000
21.722,4.000
21.724,4.000
21.726,4.000
21.728,4.000
21.730,4.000
21.732,4.000
21.734,4.000
21.736,4.000
21.738,4.000
21.740,4.000
21.742,4.000
21.744,4.000
21.746,4.000
21.748,4.000
21.750,4.000
21.752,4.000
21.754,4.000
21.756,4.000
21.758,4.000
21.760,4.000
21.762,4.000
21.764,4.000
21.766,4.000
21.768,4.000
21.770,4.000
21.772,4.000
21.774,4.000
21.776,4.000
21.778,4.000
21.780,4.000
21.782,4.000
21.784,4.000
21.786,4.000
21.788,4.000
21.790,4.000
21.792,4.000
21.794,4.000
21.796,4.000
21.798,4.000
21.800,4.000
21.802,4.000
21.804,4.000
21.806,4.000
21.808,4.000
21.810,4.000
21.812,4.000
21.814,4.000
21.816,4.000
21.818,4.000
21.820,4.000
21.822,4.000
21.824,4.000
21.826,4.000
21.828,4.000
21.830,4.000
21.832,4.000
21.834,4.000
21.836,4.000
21.838,4.000
21.840,4.000
21.842,4.000
21.844,4.000
21.846,4.000
21.848,4.000
21.850,4.000
21.852,4.000
21.854,4.000
21.856,4.000
21.858,4.000
21.860,4.000
21.862,4.000
21.864,4.000
21.866,4.000
21.868,4.000
21.870,4.000
21.872,4.000
21.874,4.000
21.876,4.000
21.878,4.000
21.880,4.000
21.882,4.000
21.884,4.000
21.886,4.000
21.888,4.000
21.890,4.000
21.892,4.000
21.894,4.000
21.896,4.000
21.898,4.000
21.900,4.000
21.902,4.000
21.904,4.000
21.906,4.000
21.908,4.000
21.910,4.000
21.912,4.000
21.914,4.000
21.916,4.000
21.918,4.000
21.920,4.000
21.922,4.000
21.924,4.000
21.926,4.000
21.928,4.000
21.930,4.000
21.932,4.000
21.934,4.000
21.936,4.000
21.938,4.000
21.940,4.000
21.942,4.000
21.944,4.000
21.946,4.000
21.948,4.000
21.950,4.000
21.952,4.000
21.954,4.000
21.956,4.000
21.958,4.000
21.960,4.000
21.962,4.000
21.964,3.995
21.966,3.991
21.968,3.991
21.970,3.981
21.972,3.977
21.974,3.972
21.976,3.968
21.978,3.959
21.980,3.949
21.982,3.945
21.984,3.936
21.986,3.927
21.988,3.917
21.990,3.908
21.992,3.899
21.994,3.890
21.996,3.881
21.998,3.872
22.000,3.863
22.002,3.853
22.004,3.844
22.006,3.835
22.008,3.826
22.010,3.812
22.012,3.803
22.014,3.794
22.016,3.785
22.018,3.771
22.020,3.762
22.022,3.753
22.024,3.739
22.026,3.730
22.028,3.721
22.030,3.712
22.032,3.698
22.034,3.689
22.036,3.675
22.038,3.666
22.040,3.657
22.042,3.648
22.044,3.634
22.046,3.625
22.048,3.611
22.050,3.602
22.052,3.593
22.054,3.579
22.056,3.570
22.058,3.556
22.060,3.547
22.062,3.538
22.064,3.524
22.066,3.515
22.068,3.501
22.070,3.492
22.072,3.483
22.074,3.469
22.076,3.460
22.078,3.447
22.080,3.437
22.082,3.424
22.084,3.415
22.086,3.401
22.088,3.392
22.090,3.378
22.092,3.369
22.094,3.355
22.096,3.346
22.098,3.332
22.100,3.323
22.102,3.309
22.104,3.300
22.106,3.287
22.108,3.277
22.110,3.264
22.112,3.255
22.114,3.241
22.116,3.232
22.118,3.218
22.120,3.209
22.122,3.195
22.124,3.181
22.126,3.172
22.128,3.159
22.130,3.149
22.132,3.136
22.134,3.127
22.136,3.113
22.138,3.099
22.140,3.090
22.142,3.076
22.144,3.067
22.146,3.053
22.148,3.044
22.150,3.031
22.152,3.017
22.154,3.008
22.156,2.994
22.158,2.980
22.160,2.971
22.162,2.957
22.164,2.948
22.166,2.935
22.168,2.925
22.170,2.912
22.172,2.898
22.174,2.889
22.176,2.875
22.178,2.866
22.180,2.852
22.182,2.843
22.184,2.829
22.186,2.820
22.188,2.807
22.190,2.797
22.192,2.784
22.194,2.775
22.196,2.761
22.198,2.752
22.200,2.738
22.202,2.729
22.204,2.715
22.206,2.706
22.208,2.697
22.210,2.683
22.212,2.674
22.214,2.660
22.216,2.651
22.218,2.638
22.220,2.628
22.222,2.619
22.224,2.606
22.226,2.596
22.228,2.583
22.230,2.574
22.232,2.560
22.234,2.551
22.236,2.537
22.238,2.528
22.240,2.514
22.242,2.505
22.244,2.496
22.246,2.482
22.248,2.468
22.250,2.459
22.252,2.450
22.254,2.436
22.256,2.427
22.258,2.414
22.260,2.404
22.262,2.391
22.264,2.382
22.266,2.368
22.268,2.359
22.270,2.345
22.272,2.336
22.274,2.322
22.276,2.313
22.278,2.299
22.280,2.290
22.282,2.276
22.284,2.263
22.286,2.254
22.288,2.240
22.290,2.231
22.292,2.217
22.294,2.208
22.296,2.194
22.298,2.180
22.300,2.171
22.302,2.158
22.304,2.148
22.306,2.135
22.308,2.126
22.310,2.112
22.312,2.098
22.314,2.089
22.316,2.075
22.318,2.062
22.320,2.052
22.322,2.039
22.324,2.030
22.326,2.016
22.328,2.007
22.330,1.993
22.332,1.979
22.334,1.970
22.336,1.956
22.338,1.947
22.340,1.934
22.342,1.920
22.344,1.911
22.346,1.897
22.348,1.888
22.350,1.874
22.352,1.860
22.354,1.851
22.356,1.842
22.358,1.828
22.360,1.815
22.362,1.806
22.364,1.796
22.366,1.783
22.368,1.774
22.370,1.760
22.372,1.746
22.374,1.737
22.376,1.728
22.378,1.714
22.380,1.705
22.382,1.691
22.384,1.682
22.386,1.668
22.388,1.659
22.390,1.646
22.392,1.636
22.394,1.627
22.396,1.614
22.398,1.604
22.400,1.591
22.402,1.582
22.404,1.568
22.406,1.559
22.408,1.545
22.410,1.536
22.412,1.522
22.414,1.513
22.416,1.504
22.418,1.490
22.420,1.481
22.422,1.467
22.424,1.458
22.426,1.444
22.428,1.435
22.430,1.422
22.432,1.412
22.434,1.399
22.436,1.390
22.438,1.376
22.440,1.367
22.442,1.353
22.444,1.344
22.446,1.330
22.448,1.321
22.450,1.307
22.452,1.298
22.454,1.284
22.456,1.271
22.458,1.262
22.460,1.248
22.462,1.239
22.464,1.225
22.466,1.216
22.468,1.202
22.470,1.193
22.472,1.179
22.474,1.166
22.476,1.156
22.478,1.143
22.480,1.134
22.482,1.120
22.484,1.106
22.486,1.097
22.488,1.083
22.490,1.074
22.492,1.060
22.494,1.047
22.496,1.038
22.498,1.024
22.500,1.015
22.502,1.001
22.504,0.987
22.506,0.978
22.508,0.964
22.510,0.955
22.512,0.942
22.514,0.928
22.516,0.919
22.518,0.905
22.520,0.896
22.522,0.882
22.524,0.869
22.526,0.859
22.528,0.850
22.530,0.837
22.532,0.823
22.534,0.814
22.536,0.800
22.538,0.791
22.540,0.777
22.542,0.768
22.544,0.754
22.546,0.745
22.548,0.736
22.550,0.722
22.552,0.713
22.554,0.699
22.556,0.690
22.558,0.677
22.560,0.667
22.562,0.654
22.564,0.645
22.566,0.631
22.568,0.622
22.570,0.613
22.572,0.599
22.574,0.590
22.576,0.576
22.578,0.567
22.580,0.553
22.582,0.544
22.584,0.535
22.586,0.521
22.588,0.512
22.590,0.498
22.592,0.485
22.594,0.475
22.596,0.466
22.598,0.453
22.600,0.443
22.602,0.430
22.604,0.421
22.606,0.407
22.608,0.398
22.610,0.384
22.612,0.375
22.614,0.361
22.616,0.352
22.618,0.338
22.620,0.329
22.622,0.315
22.624,0.306
22.626,0.293
22.628,0.279
22.630,0.270
22.632,0.256
22.634,0.247
22.636,0.233
22.638,0.224
22.640,0.210
22.642,0.201
22.644,0.187
22.646,0.174
22.648,0.165
22.650,0.151
22.652,0.142
22.654,0.128
22.656,0.114
22.658,0.105
22.660,0.091
22.662,0.082
22.664,0.069
22.666,0.055
22.668,0.046
22.670,0.032
22.672,0.023
22.674,0.009
22.676,-0.005
22.678,-0.014
22.680,-0.027
22.682,-0.032
22.684,-0.041
22.686,-0.046
22.688,-0.050
22.690,-0.050
22.692,-0.050
22.694,-0.050
22.696,-0.046
22.698,-0.046
22.700,-0.041
22.702,-0.037
22.704,-0.027
22.706,-0.023
22.708,-0.018
22.710,-0.009
22.712,-0.005
22.714,0.005
22.716,0.009
22.718,0.014
22.720,0.023
22.722,0.027
22.724,0.027
22.726,0.027
22.728,0.027
22.730,0.027
22.732,0.027
22.734,0.023
22.736,0.018
22.738,0.014
22.740,0.014
22.742,0.009
22.744,0.005
22.746,0.000
22.748,-0.005
22.750,-0.005
22.752,-0.005
22.754,-0.005
22.756,-0.005
22.758,-0.005
22.760,-0.005
22.762,0.000
22.764,0.000
22.766,0.000
22.768,0.005
22.770,0.005
22.772,0.005
22.774,0.005
22.776,0.000
22.778,0.000
22.780,-0.005
22.782,-0.005
22.784,-0.009
22.786,-0.009
22.788,-0.014
22.790,-0.014
22.792,-0.014
22.794,-0.014
22.796,-0.009
22.798,-0.005
22.800,-0.005
22.802,0.000
22.804,0.005
22.806,0.005
22.808,0.009
22.810,0.009
22.812,0.009
22.814,0.009
22.816,0.009
22.818,0.005
22.820,0.005
22.822,0.000
22.824,0.000
22.826,-0.005
22.828,-0.005
22.830,-0.005
22.832,-0.005
22.834,-0.005
22.836,-0.005
22.838,-0.005
22.840,-0.005
22.842,-0.005
22.844,-0.005
22.846,-0.005
22.848,-0.005
22.850,-0.005
22.852,0.000
22.854,0.000
22.856,0.000
22.858,0.000
22.860,0.000
22.862,0.000
22.864,0.000
22.866,0.005
22.868,0.005
22.870,0.005
22.872,0.000
22.874,0.000
22.876,0.000
22.878,0.000
22.880,0.000
22.882,0.000
22.884,0.000
22.886,0.000
22.888,0.000
22.890,0.000
22.892,0.000
22.894,0.000
22.896,0.000
22.898,0.000
22.900,0.000
22.902,0.000
22.904,0.000
22.906,0.000
22.908,0.000
22.910,0.000
22.912,0.000
22.914,0.000
22.916,0.000
22.918,0.000
22.920,0.000
22.922,0.000
22.924,0.000
22.926,0.000
22.928,0.000
22.930,0.000
22.932,0.000
22.934,0.000
22.936,0.000
22.938,0.000
22.940,0.000
22.942,0.000
22.944,0.000
22.946,0.000
22.948,0.000
22.950,0.000
22.952,0.000
22.954,0.000
22.956,0.000
22.958,0.000
22.960,0.000
22.962,0.000
22.964,0.000
22.966,0.000
22.968,0.000
22.970,0.000
22.972,0.000
22.974,0.000
22.976,0.000
22.978,0.000
22.980,0.000
22.982,0.000
22.984,0.000
22.986,0.000
22.988,0.000
22.990,0.000
22.992,0.000
22.994,0.000
22.996,0.000
22.998,0.000
23.000,0.000
23.002,0.000
23.004,0.000
23.006,0.000
23.008,0.000
23.010,0.000
23.012,0.000
23.014,0.000
23.016,0.000
23.018,0.000
23.020,0.000
23.022,0.000
23.024,0.000
23.026,0.000
23.028,0.000
23.030,0.000
23.032,0.000
23.034,0.000
23.036,0.000
23.038,0.000
23.040,0.000
23.042,0.000
23.044,0.000
23.046,0.000
23.048,0.000
23.050,0.000
23.052,0.000
23.054,0.000
23.056,0.000
23.058,0.000
23.060,0.000
23.062,0.000
23.064,0.000
23.066,0.000
23.068,0.000
23.070,0.000
23.072,0.000
23.074,0.000
23.076,0.000
23.078,0.000
23.080,0.000
23.082,0.000
23.084,0.000
23.086,0.000
23.088,0.000
23.090,0.000
23.092,0.000
23.094,0.000
23.096,0.000
23.098,0.000
23.100,0.000
23.102,0.000
23.104,0.000
23.106,0.000
23.108,0.000
23.110,0.000
23.112,0.000
23.114,0.000
23.116,0.000
23.118,0.000
23.120,0.000
23.122,0.000
23.124,0.000
23.126,0.000
23.128,0.000
23.130,0.000
23.132,0.000
23.134,0.000
23.136,0.000
23.138,0.000
23.140,0.000
23.142,0.000
23.144,0.000
23.146,0.000
23.148,0.000
23.150,0.000
23.152,0.000
23.154,0.000
23.156,0.000
23.158,0.000
23.160,0.000
23.162,0.000
23.164,0.000
23.166,0.000
23.168,0.000
23.170,0.000
23.172,0.000
23.174,0.000
23.176,0.000
23.178,0.000
23.180,0.000
23.182,0.000
23.184,0.000
23.186,0.000
23.188,0.000
23.190,0.000
23.192,0.000
23.194,0.000
23.196,0.000
23.198,0.000
23.200,0.000
23.202,0.000
23.204,0.000
23.206,0.000
23.208,0.000
23.210,0.000
23.212,0.000
23.214,0.000
23.216,0.000
23.218,0.000
23.220,0.000
23.222,0.000
23.224,0.000
23.226,0.000
23.228,0.000
23.230,0.000
23.232,0.000
23.234,0.000
23.236,0.000
23.238,0.000
23.240,0.000
23.242,0.000
23.244,0.000
23.246,0.000
23.248,0.000
23.250,0.000
23.252,0.000
23.254,0.000
23.256,0.000
23.258,0.000
23.260,0.000
23.262,0.000
23.264,0.000
23.266,0.000
23.268,0.000
23.270,0.000
23.272,0.000
23.274,0.000
23.276,0.000
23.278,0.000
23.280,0.000
23.282,0.000
23.284,0.000
23.286,0.000
23.288,0.000
23.290,0.000
23.292,0.000
23.294,0.000
23.296,0.000
23.298,0.000
23.300,0.000
23.302,0.000
23.304,0.000
23.306,0.000
23.308,0.000
23.310,0.000
23.312,0.000
23.314,0.000
23.316,0.000
23.318,0.000
23.320,0.000
23.322,0.000
23.324,0.000
23.326,0.000
23.328,0.000
23.330,0.000
23.332,0.000
23.334,0.000
23.336,0.000
23.338,0.000
23.340,0.000
23.342,0.000
23.344,0.000
23.346,0.000
23.348,0.000
23.350,0.000
23.352,0.000
23.354,0.000
23.356,0.000
23.358,0.000
23.360,0.000
23.362,0.000
23.364,0.000
23.366,0.000
23.368,0.000
23.370,0.000
23.372,0.000
23.374,0.000
23.376,0.000
23.378,0.000
23.380,0.000
23.382,0.000
23.384,0.000
23.386,0.000
23.388,0.000
23.390,0.000
23.392,0.000
23.394,0.000
23.396,0.000
23.398,0.000
23.400,0.000
23.402,0.000
23.404,0.000
23.406,0.000
23.408,0.000
23.410,0.000
23.412,0.000
23.414,0.000
23.416,0.000
23.418,0.000
23.420,0.000
23.422,0.000
23.424,0.000
23.426,0.000
23.428,0.000
23.430,0.000
23.432,0.000
23.434,0.000
23.436,0.000
23.438,0.000
23.440,0.000
23.442,0.000
23.444,0.000
23.446,0.000
23.448,0.000
23.450,0.000
23.452,0.000
23.454,0.000
23.456,0.000
23.458,0.000
23.460,0.000
23.462,0.000
23.464,0.000
23.466,0.000
23.468,0.000
23.470,0.000
23.472,0.000
23.474,0.000
23.476,0.000
23.478,0.000
23.480,0.000
23.482,0.000
23.484,0.000
23.486,0.000
23.488,0.000
23.490,0.000
23.492,0.000
23.494,0.000
23.496,0.000
23.498,0.000
23.500,0.000
23.502,0.000
23.504,0.000
23.506,0.000
23.508,0.000
23.510,0.000
23.512,0.000
23.514,0.000
23.516,0.000
23.518,0.000
23.520,0.000
23.522,0.000
23.524,0.000
23.526,0.000
23.528,0.000
23.530,0.000
23.532,0.000
23.534,0.000
23.536,0.000
23.538,0.000
23.540,0.000
23.542,0.000
23.544,0.000
23.546,0.000
23.548,0.000
23.550,0.000
23.552,0.000
23.554,0.000
23.556,0.000
23.558,0.000
23.560,0.000
23.562,0.000
23.564,0.000
23.566,0.000
23.568,0.000
23.570,0.000
23.572,0.000
23.574,0.000
23.576,0.000
23.578,0.000
23.580,0.000
23.582,0.000
23.584,0.000
23.586,0.000
23.588,0.000
23.590,0.000
23.592,0.000
23.594,0.000
23.596,0.000
23.598,0.000
23.600,0.000
23.602,0.000
23.604,0.000
23.606,0.000
23.608,0.000
23.610,0.000
23.612,0.000
23.614,0.000
23.616,0.000
23.618,0.000
23.620,0.000
23.622,0.000
23.624,0.000
23.626,0.000
23.628,0.000
23.630,0.000
23.632,0.000
23.634,0.000
23.636,0.000
23.638,0.000
23.640,0.000
23.642,0.000
23.644,0.000
23.646,0.000
23.648,0.000
23.650,0.000
23.652,0.000
23.654,0.000
23.656,0.000
23.658,0.000
23.660,0.000
23.662,0.000
23.664,0.000
23.666,0.000
23.668,0.000
23.670,0.000
23.672,0.000
23.674,0.000
23.676,0.000
23.678,0.000
23.680,0.000
23.682,0.000
23.684,0.000
23.686,0.000
23.688,0.000
23.690,0.000
23.692,0.000
23.694,0.000
23.696,0.000
23.698,0.000
23.700,0.000
23.702,0.000
23.704,0.000
23.706,0.000
23.708,0.000
23.710,0.000
23.712,0.000
23.714,0.000
23.716,0.000
23.718,0.000
23.720,0.000
23.722,0.000
23.724,0.000
23.726,0.000
23.728,0.000
23.730,0.000
23.732,0.000
23.734,0.000
23.736,0.000
23.738,0.000
23.740,0.000
23.742,0.000
23.744,0.000
23.746,0.000
23.748,0.000
23.750,0.000
23.752,0.000
23.754,0.000
23.756,0.000
23.758,0.000
23.760,0.000
23.762,0.000
23.764,0.000
23.766,0.000
23.768,0.000
23.770,0.000
23.772,0.000
23.774,0.000
23.776,0.000
23.778,0.000
23.780,0.000
23.782,0.000
23.784,0.000
23.786,0.000
23.788,0.000
23.790,0.000
23.792,0.000
23.794,0.000
23.796,0.000
23.798,0.000
23.800,0.000
23.802,0.000
23.804,0.000
23.806,0.000
23.808,0.000
23.810,0.000
23.812,0.000
23.814,0.000
23.816,0.000
23.818,0.000
23.820,0.000
23.822,0.000
23.824,0.000
23.826,0.000
23.828,0.000
23.830,0.000
23.832,0.000
23.834,0.000
23.836,0.000
23.838,0.000
23.840,0.000
23.842,0.000
23.844,0.000
23.846,0.000
23.848,0.000
23.850,0.000
23.852,0.000
23.854,0.000
23.856,0.000
23.858,0.000
23.860,0.000
23.862,0.000
23.864,0.000
23.866,0.000
23.868,0.000
23.870,0.000
23.872,0.000
23.874,0.000
23.876,0.000
23.878,0.000
23.880,0.000
23.882,0.000
23.884,0.000
23.886,0.000
23.888,0.000
23.890,0.000
23.892,0.000
23.894,0.000
23.896,0.000
23.898,0.000
23.900,0.000
23.902,0.000
23.904,0.000
23.906,0.000
23.908,0.000
23.910,0.000
23.912,0.000
23.914,0.000
23.916,0.000
23.918,0.000
23.920,0.000
23.922,0.000
23.924,0.000
23.926,0.000
23.928,0.000
23.930,0.000
23.932,0.000
23.934,0.000
23.936,0.000
23.938,0.000
23.940,0.000
23.942,0.000
23.944,0.000
23.946,0.000
23.948,0.000
23.950,0.000
23.952,0.000
23.954,0.000
23.956,0.000
23.958,0.000
23.960,0.000
23.962,0.000
23.964,0.000
23.966,0.000
23.968,0.000
23.970,0.000
23.972,0.000
23.974,0.000
23.976,0.000
23.978,0.000
23.980,0.000
23.982,0.000
23.984,0.000
23.986,0.000
23.988,0.000
23.990,0.000
23.992,0.000
23.994,0.000
23.996,0.000
23.998,0.000
24.000,0.000
24.002,0.000
24.004,0.000
24.006,0.000
24.008,0.000
24.010,0.000
24.012,0.000
24.014,0.000
24.016,0.000
24.018,0.000
24.020,0.000
24.022,0.000
24.024,0.000
24.026,0.000
24.028,0.000
24.030,0.000
24.032,0.000
24.034,0.000
24.036,0.000
24.038,0.000
24.040,0.000
24.042,0.000
24.044,0.000
24.046,0.000
24.048,0.000
24.050,0.000
24.052,0.000
24.054,0.000
24.056,0.000
24.058,0.000
24.060,0.000
24.062,0.000
24.064,0.000
24.066,0.000
24.068,0.000
24.070,0.000
24.072,0.000
24.074,0.000
24.076,0.000
24.078,0.000
24.080,0.000
24.082,0.000
24.084,0.000
24.086,0.000
24.088,0.000
24.090,0.000
24.092,0.000
24.094,0.000
24.096,0.000
24.098,0.000
24.100,0.000
24.102,0.000
24.104,0.000
24.106,0.000
24.108,0.000
24.110,0.000
24.112,0.000
24.114,0.000
24.116,0.000
24.118,0.000
24.120,0.000
24.122,0.000
24.124,0.000
24.126,0.000
24.128,0.000
24.130,0.000
24.132,0.000
24.134,0.000
24.136,0.000
24.138,0.000
24.140,0.000
24.142,0.000
24.144,0.000
24.146,0.000
24.148,0.000
24.150,0.000
24.152,0.000
24.154,0.000
24.156,0.000
24.158,0.000
24.160,0.000
24.162,0.000
24.164,0.000
24.166,0.000
24.168,0.000
24.170,0.000
24.172,0.000
24.174,0.000
24.176,0.000
24.178,0.000
24.180,0.000
24.182,0.000
24.184,0.000
24.186,0.000
24.188,0.000
24.190,0.000
24.192,0.000
24.194,0.000
24.196,0.000
24.198,0.000
24.200,0.000
24.202,0.000
24.204,0.000
24.206,0.000
24.208,0.000
24.210,0.000
24.212,0.000
24.214,0.000
24.216,0.000
24.218,0.000
24.220,0.000
24.222,0.000
24.224,0.000
24.226,0.000
24.228,0.000
24.230,0.000
24.232,0.000
24.234,0.000
24.236,0.000
24.238,0.000
24.240,0.000
24.242,0.000
24.244,0.000
24.246,0.000
24.248,0.000
24.250,0.000
24.252,0.000
24.254,0.000
24.256,0.000
24.258,0.000
24.260,0.000
24.262,0.000
24.264,0.000
24.266,0.000
24.268,0.000
24.270,0.000
24.272,0.000
24.274,0.000
24.276,0.000
24.278,0.000
24.280,0.000
24.282,0.000
24.284,0.000
24.286,0.000
24.288,0.000
24.290,0.000
24.292,0.000
24.294,0.000
24.296,0.000
24.298,0.000
24.300,0.000
24.302,0.000
24.304,0.000
24.306,0.000
24.308,0.000
24.310,0.000
24.312,0.000
24.314,0.000
24.316,0.000
24.318,0.000
24.320,0.000
24.322,0.000
24.324,0.000
24.326,0.000
24.328,0.000
24.330,0.000
24.332,0.000
24.334,0.000
24.336,0.000
24.338,0.000
24.340,0.000
24.342,0.000
24.344,0.000
24.346,0.000
24.348,0.000
24.350,0.000
24.352,0.000
24.354,0.000
24.356,0.000
24.358,0.000
24.360,0.000
24.362,0.000
24.364,0.000
24.366,0.000
24.368,0.000
24.370,0.000
24.372,0.000
24.374,0.000
24.376,0.000
24.378,0.000
24.380,0.000
24.382,0.000
24.384,0.000
24.386,0.000
24.388,0.000
24.390,0.000
24.392,0.000
24.394,0.000
24.396,0.000
24.398,0.000
24.400,0.000
24.402,0.000
24.404,0.000
24.406,0.000
24.408,0.000
24.410,0.000
24.412,0.000
24.414,0.000
24.416,0.000
24.418,0.000
24.420,0.000
24.422,0.000
24.424,0.000
24.426,0.000
24.428,0.000
24.430,0.000
24.432,0.000
24.434,0.000
24.436,0.000
24.438,0.000
24.440,0.000
24.442,0.000
24.444,0.000
24.446,0.000
24.448,0.000
24.450,0.000
24.452,0.000
24.454,0.000
24.456,0.000
24.458,0.000
24.460,0.000
24.462,0.000
24.464,0.000
24.466,0.000
24.468,0.000
24.470,0.000
24.472,0.000
24.474,0.000
24.476,0.000
24.478,0.000
24.480,0.000
24.482,0.000
24.484,0.000
24.486,0.000
24.488,0.000
24.490,0.000
24.492,0.000
24.494,0.000
24.496,0.000
24.498,0.000
24.500,0.000
24.502,0.000
24.504,0.000
24.506,0.000
24.508,0.000
24.510,0.000
24.512,0.000
24.514,0.000
24.516,0.000
24.518,0.000
24.520,0.000
24.522,0.000
24.524,0.000
24.526,0.000
24.528,0.000
24.530,0.000
24.532,0.000
24.534,0.000
24.536,0.000
24.538,0.000
24.540,0.000
24.542,0.000
24.544,0.000
24.546,0.000
24.548,0.000
24.550,0.000
24.552,0.000
24.554,0.000
24.556,0.000
24.558,0.000
24.560,0.000
24.562,0.000
24.564,0.000
24.566,0.000
24.568,0.000
24.570,0.000
24.572,0.000
24.574,0.000
24.576,0.000
24.578,0.000
24.580,0.000
24.582,0.000
24.584,0.000
24.586,0.000
24.588,0.000
24.590,0.000
24.592,0.000
24.594,0.000
24.596,0.000
24.598,0.000
24.600,0.000
24.602,0.000
24.604,0.000
24.606,0.000
24.608,0.000
24.610,0.000
24.612,0.000
24.614,0.000
24.616,0.000
24.618,0.000
24.620,0.000
24.622,0.000
24.624,0.000
24.626,0.000
24.628,0.000
24.630,0.000
24.632,0.000
24.634,0.000
24.636,0.000
24.638,0.000
24.640,0.000
24.642,0.000
24.644,0.000
24.646,0.000
24.648,0.000
24.650,0.000
24.652,0.000
24.654,0.000
24.656,0.000
24.658,0.000
24.660,0.000
24.662,0.000
24.664,0.000
24.666,0.000
24.668,0.000
24.670,0.000
24.672,0.000
24.674,0.000
24.676,0.000
24.678,0.000
24.680,0.000
24.682,0.000
24.684,0.000
24.686,0.000
24.688,0.000
24.690,0.000
24.692,0.000
24.694,0.000
24.696,0.000
24.698,0.000
24.700,0.000
24.702,0.000
24.704,0.000
24.706,0.000
24.708,0.000
24.710,0.000
24.712,0.000
24.714,0.000
24.716,0.000
24.718,0.000
24.720,0.000
24.722,0.000
24.724,0.000
24.726,0.000
24.728,0.000
24.730,0.000
24.732,0.000
24.734,0.000
24.736,0.000
24.738,0.000
24.740,0.000
24.742,0.000
24.744,0.000
24.746,0.000
24.748,0.000
24.750,0.000
24.752,0.000
24.754,0.000
24.756,0.000
24.758,0.000
24.760,0.000
24.762,0.000
24.764,0.000
24.766,0.000
24.768,0.000
24.770,0.000
24.772,0.000
24.774,0.000
24.776,0.000
24.778,0.000
24.780,0.000
24.782,0.000
24.784,0.000
24.786,0.000
24.788,0.000
24.790,0.000
24.792,0.000
24.794,0.000
24.796,0.000
24.798,0.000
24.800,0.000
24.802,0.000
24.804,0.000
24.806,0.000
24.808,0.000
24.810,0.000
24.812,0.000
24.814,0.000
24.816,0.000
24.818,0.000
24.820,0.000
24.822,0.000
24.824,0.000
24.826,0.000
24.828,0.000
24.830,0.000
24.832,0.000
24.834,0.000
24.836,0.000
24.838,0.000
24.840,0.000
24.842,0.000
24.844,0.000
24.846,0.000
24.848,0.000
24.850,0.000
24.852,0.000
24.854,0.000
24.856,0.000
24.858,0.000
24.860,0.000
24.862,0.000
24.864,0.000
24.866,0.000
24.868,0.000
24.870,0.000
24.872,0.000
24.874,0.000
24.876,0.000
24.878,0.000
24.880,0.000
24.882,0.000
24.884,0.000
24.886,0.000
24.888,0.000
24.890,0.000
24.892,0.000
24.894,0.000
24.896,0.000
24.898,0.000
24.900,0.000
24.902,0.000
24.904,0.000
24.906,0.000
24.908,0.000
24.910,0.000
24.912,0.000
24.914,0.000
24.916,0.000
24.918,0.000
24.920,0.000
24.922,0.000
24.924,0.000
24.926,0.000
24.928,0.000
24.930,0.000
24.932,0.000
24.934,0.000
24.936,0.000
24.938,0.000
24.940,0.000
24.942,0.000
24.944,0.000
24.946,0.000
24.948,0.000
24.950,0.000
24.952,0.000
24.954,0.000
24.956,0.000
24.958,0.000
24.960,0.000
24.962,0.000
24.964,0.000
24.966,0.000
24.968,0.000
24.970,0.000
24.972,0.000
24.974,0.000
24.976,0.000
24.978,0.000
24.980,0.000
24.982,0.000
24.984,0.000
24.986,0.000
24.988,0.000
24.990,0.000
24.992,0.000
24.994,0.000
24.996,0.000
24.998,0.000
25.000,0.000
25.002,0.000
25.004,0.000
25.006,0.000
25.008,0.000
25.010,0.000
25.012,0.000
25.014,0.000
25.016,0.000
25.018,0.000
25.020,0.000
25.022,0.000
25.024,0.000
25.026,0.000
25.028,0.000
25.030,0.000
25.032,0.000
25.034,0.000
25.036,0.000
25.038,0.000
25.040,0.000
25.042,0.000
25.044,0.000
